2504.390000 186570.980000 226488.790000 7 7
2500.670000 186511.580000 226488.790000 5 7
19585.820000 221380.300000 226484.640000 7 5
19585.820000 221380.300000 226484.640000 5 5
19443.020000 221342.810000 226484.640000 7 5
19084.330000 221246.170000 226484.640000 3 5
18788.580000 221163.710000 226484.640000 7 5
18710.860000 221141.610000 226484.640000 7 5
18195.080000 220990.150000 226484.640000 3 5
18117.770000 220966.700000 226484.640000 5 5
17330.370000 220716.000000 226484.640000 7 5
17205.110000 220674.000000 226484.640000 5 5
17119.060000 220644.790000 226484.640000 3 5
16691.940000 220495.360000 226484.640000 5 5
16407.400000 220391.490000 226484.640000 7 5
16320.700000 220359.130000 226484.640000 5 5
6599.500000 211336.160000 226484.640000 3 5
6499.730000 211103.630000 226484.640000 7 5
6354.230000 210751.430000 226484.640000 3 5
6335.630000 210705.260000 226484.640000 5 5
6177.630000 210301.680000 226484.640000 7 5
6164.050000 210266.040000 226484.640000 5 5
6154.110000 210239.830000 226484.640000 3 5
6037.380000 209925.760000 226484.640000 5 5
5969.680000 209737.970000 226484.640000 7 5
5946.840000 209673.650000 226484.640000 5 5
2749.130000 190120.240000 226484.640000 3 5
2691.030000 189335.160000 226484.640000 7 5
2660.520000 188909.170000 226484.640000 3 5
2656.860000 188857.370000 226484.640000 5 5
2563.810000 187491.900000 226484.640000 7 5
2561.820000 187461.560000 226484.640000 5 5
2560.240000 187437.560000 226484.640000 3 5
2537.740000 187091.370000 226484.640000 5 5
2504.650000 186570.980000 226484.640000 7 5
2500.930000 186511.580000 226484.640000 5 5
19593.350000 221380.300000 226482.680000 7 7
19593.350000 221380.300000 226482.680000 5 7
19451.150000 221343.000000 226482.680000 9 7
19450.430000 221342.810000 226482.680000 7 7
19374.860000 221322.760000 226482.680000 9 7
18808.480000 221167.380000 226482.680000 9 7
18795.500000 221163.710000 226482.680000 7 7
18795.500000 221163.710000 226482.680000 9 7
18717.730000 221141.610000 226482.680000 7 7
18124.210000 220966.700000 226482.680000 5 7
17336.270000 220716.000000 226482.680000 7 7
17210.910000 220674.000000 226482.680000 5 7
16770.300000 220521.390000 226482.680000 9 7
16697.400000 220495.360000 226482.680000 5 7
16412.680000 220391.490000 226482.680000 7 7
16325.930000 220359.130000 226482.680000 5 7
6500.560000 211103.630000 226482.680000 7 7
6336.420000 210705.260000 226482.680000 5 7
6178.380000 210301.680000 226482.680000 7 7
6164.800000 210266.040000 226482.680000 5 7
6038.100000 209925.760000 226482.680000 5 7
6001.180000 209823.910000 226482.680000 9 7
5970.380000 209737.970000 226482.680000 7 7
5947.540000 209673.650000 226482.680000 5 7
2691.170000 189335.160000 226482.680000 7 7
2656.990000 188857.370000 226482.680000 5 7
2563.940000 187491.900000 226482.680000 7 7
2561.950000 187461.560000 226482.680000 5 7
2537.870000 187091.370000 226482.680000 5 7
2509.900000 186652.490000 226482.680000 9 7
2504.780000 186570.980000 226482.680000 7 7
2501.050000 186511.580000 226482.680000 5 7
19984.510000 221354.470000 226356.980000 5 7
19812.780000 221311.110000 226356.980000 9 7
19754.560000 221296.240000 226356.980000 5 7
19739.230000 221292.310000 226356.980000 7 7
19506.640000 221231.920000 226356.980000 9 7
19486.600000 221226.650000 226356.980000 7 7
18921.210000 221073.350000 226356.980000 9 7
18906.430000 221069.220000 226356.980000 7 7
18862.880000 221057.010000 226356.980000 5 7
18853.950000 221054.500000 226356.980000 7 7
16478.160000 220290.000000 226356.980000 5 7
12442.640000 218322.300000 226356.980000 5 7
11071.270000 217327.060000 226356.980000 5 7
10846.610000 217140.040000 226356.980000 7 7
10687.040000 217002.410000 226356.980000 5 7
6724.590000 211490.300000 226356.980000 5 7
6690.780000 211415.160000 226356.980000 5 7
6688.680000 211410.470000 226356.980000 7 7
6684.900000 211402.030000 226356.980000 9 7
6637.330000 211294.850000 226356.980000 9 7
6633.980000 211287.230000 226356.980000 7 7
6535.530000 211060.240000 226356.980000 9 7
6533.830000 211056.260000 226356.980000 7 7
6523.890000 211032.930000 226356.980000 5 7
6522.670000 211030.070000 226356.980000 7 7
4759.030000 205350.180000 226356.980000 5 7
4328.160000 203258.980000 226356.980000 5 7
4254.910000 202861.360000 226356.980000 7 7
4237.580000 202765.260000 226356.980000 5 7
1917.730000 174212.030000 226356.980000 5 7
1795.630000 170666.230000 226356.980000 5 7
1675.650000 166678.640000 226356.980000 7 7
1672.950000 166582.450000 226356.980000 5 7
19848.990000 221296.240000 226332.900000 5 5
19833.520000 221292.310000 226332.900000 7 5
19578.480000 221226.650000 226332.900000 7 5
18992.910000 221069.220000 226332.900000 7 5
18948.960000 221057.010000 226332.900000 5 5
18939.950000 221054.500000 226332.900000 7 5
16571.240000 220300.000000 226332.900000 3 5
16543.810000 220290.000000 226332.900000 5 5
12480.040000 218322.300000 226332.900000 5 5
11265.350000 217458.560000 226332.900000 3 5
11100.860000 217327.060000 226332.900000 5 5
11060.390000 217294.110000 226332.900000 3 5
10875.020000 217140.040000 226332.900000 7 5
10714.610000 217002.410000 226332.900000 5 5
10687.100000 216978.390000 226332.900000 3 5
10403.950000 216723.800000 226332.900000 3 5
6735.500000 211490.300000 226332.900000 5 5
6733.810000 211486.580000 226332.900000 3 5
6701.580000 211415.160000 226332.900000 5 5
6699.470000 211410.470000 226332.900000 7 5
6644.590000 211287.230000 226332.900000 7 5
6544.130000 211056.260000 226332.900000 7 5
6534.150000 211032.930000 226332.900000 5 5
6532.930000 211030.070000 226332.900000 7 5
4764.490000 205350.180000 226332.900000 5 5
4385.650000 203537.660000 226332.900000 3 5
4332.680000 203258.980000 226332.900000 5 5
4319.580000 203189.030000 226332.900000 3 5
4259.280000 202861.360000 226332.900000 7 5
4241.910000 202765.260000 226332.900000 5 5
4232.730000 202714.120000 226332.900000 3 5
4137.520000 202170.630000 226332.900000 3 5
1918.620000 174212.030000 226332.900000 5 5
1796.410000 170666.230000 226332.900000 5 5
1794.530000 170607.890000 226332.900000 3 5
1740.930000 168892.210000 226332.900000 3 5
1676.330000 166678.640000 226332.900000 7 5
1673.630000 166582.450000 226332.900000 5 5
1671.930000 166521.690000 226332.900000 3 5
1620.160000 164610.760000 226332.900000 3 5
19940.240000 221231.920000 226245.540000 9 9
19919.300000 221226.650000 226245.540000 7 9
19328.910000 221073.350000 226245.540000 9 9
19313.480000 221069.220000 226245.540000 7 9
19258.720000 221054.500000 226245.540000 7 9
10979.370000 217140.040000 226245.540000 7 9
6738.930000 211410.470000 226245.540000 7 9
6735.090000 211402.030000 226245.540000 9 9
6729.620000 211389.950000 226245.540000 11 9
6686.810000 211294.850000 226245.540000 9 9
6683.400000 211287.230000 226245.540000 7 9
6583.500000 211060.240000 226245.540000 9 9
6581.770000 211056.260000 226245.540000 7 9
6570.440000 211030.070000 226245.540000 7 9
4275.190000 202861.360000 226245.540000 7 9
1678.780000 166678.640000 226245.540000 7 9
19281.940000 221057.010000 226241.800000 5 3
16853.700000 220310.000000 226241.800000 1 3
16825.330000 220300.000000 226241.800000 3 3
16797.060000 220290.000000 226241.800000 5 3
13955.160000 219077.950000 226241.800000 1 3
12623.610000 218322.300000 226241.800000 5 3
11382.210000 217458.560000 226241.800000 3 3
11214.310000 217327.060000 226241.800000 5 3
11173.020000 217294.110000 226241.800000 3 3
11043.760000 217189.390000 226241.800000 1 3
10820.270000 217002.410000 226241.800000 5 3
10792.210000 216978.390000 226241.800000 3 3
10503.540000 216723.800000 226241.800000 3 3
6777.100000 211490.300000 226241.800000 5 3
6775.390000 211486.580000 226241.800000 3 3
6742.760000 211415.160000 226241.800000 5 3
6573.300000 211032.930000 226241.800000 5 3
5171.450000 206910.240000 226241.800000 1 3
4785.270000 205350.180000 226241.800000 5 3
4403.250000 203537.660000 226241.800000 3 3
4349.850000 203258.980000 226241.800000 5 3
4336.650000 203189.030000 226241.800000 3 3
4331.670000 203162.480000 226241.800000 1 3
4258.370000 202765.260000 226241.800000 5 3
4249.120000 202714.120000 226241.800000 3 3
4153.180000 202170.630000 226241.800000 3 3
2084.040000 178273.380000 226241.800000 1 3
1921.980000 174212.030000 226241.800000 5 3
1799.350000 170666.230000 226241.800000 5 3
1797.470000 170607.890000 226241.800000 3 3
1796.330000 170572.610000 226241.800000 1 3
1743.690000 168892.210000 226241.800000 3 3
1676.180000 166582.450000 226241.800000 5 3
1674.480000 166521.690000 226241.800000 3 3
1622.560000 164610.760000 226241.800000 3 3
19653.150000 221069.220000 226156.070000 7 5
19606.090000 221057.010000 226156.070000 5 5
19596.440000 221054.500000 226156.070000 7 5
17071.620000 220300.000000 226156.070000 3 5
17042.520000 220290.000000 226156.070000 5 5
12761.740000 218322.300000 226156.070000 5 5
11494.390000 217458.560000 226156.070000 3 5
11323.190000 217327.060000 226156.070000 5 5
11281.090000 217294.110000 226156.070000 3 5
11088.310000 217140.040000 226156.070000 7 5
10921.600000 217002.410000 226156.070000 5 5
10893.010000 216978.390000 226156.070000 3 5
10598.990000 216723.800000 226156.070000 3 5
6816.720000 211490.300000 226156.070000 5 5
6814.990000 211486.580000 226156.070000 3 5
6781.970000 211415.160000 226156.070000 5 5
6779.810000 211410.470000 226156.070000 7 5
6723.620000 211287.230000 226156.070000 7 5
6620.770000 211056.260000 226156.070000 7 5
6610.560000 211032.930000 226156.070000 5 5
6609.310000 211030.070000 226156.070000 7 5
4804.990000 205350.180000 226156.070000 5 5
4419.940000 203537.660000 226156.070000 3 5
4366.140000 203258.980000 226156.070000 5 5
4352.840000 203189.030000 226156.070000 3 5
4291.610000 202861.360000 226156.070000 7 5
4273.980000 202765.260000 226156.070000 5 5
4264.660000 202714.120000 226156.070000 3 5
4168.020000 202170.630000 226156.070000 3 5
1925.150000 174212.030000 226156.070000 5 5
1802.130000 170666.230000 226156.070000 5 5
1800.240000 170607.890000 226156.070000 3 5
1746.300000 168892.210000 226156.070000 3 5
1681.310000 166678.640000 226156.070000 7 5
1678.600000 166582.450000 226156.070000 5 5
1676.880000 166521.690000 226156.070000 3 5
1624.820000 164610.760000 226156.070000 3 5
19902.010000 221073.350000 226096.600000 9 7
19885.660000 221069.220000 226096.600000 7 7
19837.480000 221057.010000 226096.600000 5 7
19827.610000 221054.500000 226096.600000 7 7
17217.090000 220290.000000 226096.600000 5 7
12859.380000 218322.300000 226096.600000 5 7
11399.990000 217327.060000 226096.600000 5 7
11161.940000 217140.040000 226096.600000 7 7
10993.030000 217002.410000 226096.600000 5 7
6844.470000 211490.300000 226096.600000 5 7
6809.440000 211415.160000 226096.600000 5 7
6807.270000 211410.470000 226096.600000 7 7
6803.360000 211402.030000 226096.600000 9 7
6754.090000 211294.850000 226096.600000 9 7
6750.620000 211287.230000 226096.600000 7 7
6648.710000 211060.240000 226096.600000 9 7
6646.950000 211056.260000 226096.600000 7 7
6636.660000 211032.930000 226096.600000 5 7
6635.400000 211030.070000 226096.600000 7 7
4818.760000 205350.180000 226096.600000 5 7
4377.510000 203258.980000 226096.600000 5 7
4302.600000 202861.360000 226096.600000 7 7
4284.880000 202765.260000 226096.600000 5 7
1927.360000 174212.030000 226096.600000 5 7
1804.070000 170666.230000 226096.600000 5 7
1682.990000 166678.640000 226096.600000 7 7
1680.270000 166582.450000 226096.600000 5 7
19959.170000 221069.220000 226078.080000 7 5
19910.640000 221057.010000 226078.080000 5 5
19900.690000 221054.500000 226078.080000 7 5
17302.060000 220300.000000 226078.080000 3 5
17272.170000 220290.000000 226078.080000 5 5
12890.080000 218322.300000 226078.080000 5 5
11598.390000 217458.560000 226078.080000 3 5
11424.110000 217327.060000 226078.080000 5 5
11381.260000 217294.110000 226078.080000 3 5
11185.070000 217140.040000 226078.080000 7 5
11015.460000 217002.410000 226078.080000 5 5
10986.380000 216978.390000 226078.080000 3 5
10687.370000 216723.800000 226078.080000 3 5
6853.160000 211490.300000 226078.080000 5 5
6851.410000 211486.580000 226078.080000 3 5
6818.040000 211415.160000 226078.080000 5 5
6815.860000 211410.470000 226078.080000 7 5
6759.070000 211287.230000 226078.080000 7 5
6655.150000 211056.260000 226078.080000 7 5
6644.830000 211032.930000 226078.080000 5 5
6643.560000 211030.070000 226078.080000 7 5
4823.070000 205350.180000 226078.080000 5 5
4435.230000 203537.660000 226078.080000 3 5
4381.060000 203258.980000 226078.080000 5 5
4367.670000 203189.030000 226078.080000 3 5
4306.030000 202861.360000 226078.080000 7 5
4288.280000 202765.260000 226078.080000 5 5
4278.890000 202714.120000 226078.080000 3 5
4181.620000 202170.630000 226078.080000 3 5
1928.040000 174212.030000 226078.080000 5 5
1804.670000 170666.230000 226078.080000 5 5
1802.770000 170607.890000 226078.080000 3 5
1748.680000 168892.210000 226078.080000 3 5
1683.520000 166678.640000 226078.080000 7 5
1680.800000 166582.450000 226078.080000 5 5
1679.080000 166521.690000 226078.080000 3 5
1626.880000 164610.760000 226078.080000 3 5
18578.070000 220290.000000 225671.220000 5 7
13603.720000 218322.300000 225671.220000 5 7
11981.150000 217327.060000 225671.220000 5 7
11718.490000 217140.040000 225671.220000 7 7
11532.450000 217002.410000 225671.220000 5 7
7221.590000 211827.670000 225671.220000 5 7
5012.040000 205724.810000 225671.220000 7 7
4994.360000 205654.220000 225671.220000 5 7
4919.630000 205350.180000 225671.220000 5 7
4460.600000 203258.980000 225671.220000 5 7
4382.840000 202861.360000 225671.220000 7 7
4364.450000 202765.260000 225671.220000 5 7
1943.290000 174212.030000 225671.220000 5 7
1818.020000 170666.230000 225671.220000 5 7
1695.130000 166678.640000 225671.220000 7 7
1692.370000 166582.450000 225671.220000 5 7
18765.510000 220300.000000 225627.470000 3 5
18730.350000 220290.000000 225627.470000 5 5
13685.190000 218322.300000 225627.470000 5 5
12238.180000 217458.560000 225627.470000 3 5
12044.300000 217327.060000 225627.470000 5 5
11996.680000 217294.110000 225627.470000 3 5
11778.900000 217140.040000 225627.470000 7 5
11590.950000 217002.410000 225627.470000 5 5
11558.760000 216978.390000 225627.470000 3 5
11228.250000 216723.800000 225627.470000 3 5
7244.490000 211827.670000 225627.470000 5 5
7219.260000 211779.450000 225627.470000 3 5
5023.050000 205724.810000 225627.470000 7 5
5005.300000 205654.220000 225627.470000 5 5
4991.240000 205597.970000 225627.470000 3 5
4930.250000 205350.180000 225627.470000 5 5
4525.700000 203537.660000 225627.470000 3 5
4469.320000 203258.980000 225627.470000 5 5
4455.390000 203189.030000 225627.470000 3 5
4391.260000 202861.360000 225627.470000 7 5
4372.800000 202765.260000 225627.470000 5 5
4363.040000 202714.120000 225627.470000 3 5
4261.950000 202170.630000 225627.470000 3 5
1944.940000 174212.030000 225627.470000 5 5
1819.460000 170666.230000 225627.470000 5 5
1817.530000 170607.890000 225627.470000 3 5
1762.570000 168892.210000 225627.470000 3 5
1696.390000 166678.640000 225627.470000 7 5
1693.620000 166582.450000 225627.470000 5 5
1691.880000 166521.690000 225627.470000 3 5
1638.900000 164610.760000 225627.470000 3 5
18885.930000 220310.000000 225603.500000 1 3
18850.320000 220300.000000 225603.500000 3 3
18814.840000 220290.000000 225603.500000 5 3
15320.180000 219077.950000 225603.500000 1 3
13730.240000 218322.300000 225603.500000 5 3
12274.200000 217458.560000 225603.500000 3 3
12079.190000 217327.060000 225603.500000 5 3
12031.280000 217294.110000 225603.500000 3 3
11881.540000 217189.390000 225603.500000 1 3
11623.250000 217002.410000 225603.500000 5 3
11590.880000 216978.390000 225603.500000 3 3
11258.560000 216723.800000 225603.500000 3 3
7257.090000 211827.670000 225603.500000 5 3
7231.780000 211779.450000 225603.500000 3 3
7216.060000 211749.350000 225603.500000 1 3
5348.030000 206910.240000 225603.500000 1 3
5011.310000 205654.220000 225603.500000 5 3
4997.220000 205597.970000 225603.500000 3 3
4936.080000 205350.180000 225603.500000 5 3
4530.620000 203537.660000 225603.500000 3 3
4474.110000 203258.980000 225603.500000 5 3
4460.150000 203189.030000 225603.500000 3 3
4454.870000 203162.480000 225603.500000 1 3
4377.390000 202765.260000 225603.500000 5 3
4367.610000 202714.120000 225603.500000 3 3
4266.310000 202170.630000 225603.500000 3 3
2112.150000 178273.380000 225603.500000 1 3
1945.850000 174212.030000 225603.500000 5 3
1820.260000 170666.230000 225603.500000 5 3
1818.330000 170607.890000 225603.500000 3 3
1817.160000 170572.610000 225603.500000 1 3
1763.320000 168892.210000 225603.500000 3 3
1694.310000 166582.450000 225603.500000 5 3
1692.570000 166521.690000 225603.500000 3 3
